Date,Status,Action,Message,Connection,Details
"2025-11-24 13:59:36",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-24 13:59:36",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-24 13:58:39",SUCCESS,sync_completed,"Sync completed: ""Nashville SC Announces 2026 MLS Regular Season Schedule"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46748,""spoke_post_id"":48657,""job_id"":""aCyR4RaYMGK1O6BkQUp2lHXH3HN0k3Tf""}"
"2025-11-24 13:58:26",INFO,syndicate_queued,"Post ""Nashville SC Announces 2026 MLS Regular Season Schedule"" queued for syndication to Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""aCyR4RaYMGK1O6BkQUp2lHXH3HN0k3Tf"",""status"":""processing""},""async"":true,""job_id"":""aCyR4RaYMGK1O6BkQUp2lHXH3HN0k3Tf""}"
"2025-11-24 13:58:26",INFO,delayed_sync_scheduled,"Scheduled delayed sync in 20 seconds to add image, Yoast data, and publish",-,"{""post_id"":46748,""spoke_count"":2}"
"2025-11-24 13:58:26",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46748,""post_title"":""Nashville SC Announces 2026 MLS Regular Season Schedule"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-24 13:58:25",SUCCESS,sync_completed,"Sync completed: ""Nashville SC Announces 2026 MLS Regular Season Schedule"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46748,""spoke_post_id"":47226,""job_id"":""yPWBcSg6c75a3TuPQl5hiE0WnUfmIH7n""}"
"2025-11-24 13:58:25",INFO,syndicate_queued,"Post ""Nashville SC Announces 2026 MLS Regular Season Schedule"" queued for syndication to Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""yPWBcSg6c75a3TuPQl5hiE0WnUfmIH7n"",""status"":""processing""},""async"":true,""job_id"":""yPWBcSg6c75a3TuPQl5hiE0WnUfmIH7n""}"
"2025-11-24 13:58:25",INFO,debug_content,"DEBUG: Original post content: <div class=""body-part d3-l-col__col-12"">
<div class=""oc-c-body-part oc-c-body-part--text "">

<strong>NASHVILLE, Tenn. (Nov. 20, 2025)</strong> – Nashville Soccer Club, in conjunction with Major League Soccer, announced today its schedule for the 2026 MLS regular season. The Boys in Gold will kick off their seventh MLS season when they host the New England Revolution at GEODIS Park on Saturday, Feb. 21 at 7:30 p.m. CT during MLS is Back Weekend and conclude its 34-match schedule on the road",-,"{""full_content_length"":9288}"
"2025-11-24 13:58:25",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-24 13:58:25",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Robertson County Source","{""post_id"":46748}"
"2025-11-24 13:58:25",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-24 13:58:25",INFO,debug_content,"DEBUG: Final content being sent to spoke: <div class=""body-part d3-l-col__col-12"">
<div class=""oc-c-body-part oc-c-body-part--text "">

<strong>NASHVILLE, Tenn. (Nov. 20, 2025)</strong> – Nashville Soccer Club, in conjunction with Major League Soccer, announced today its schedule for the 2026 MLS regular season. The Boys in Gold will kick off their seventh MLS season when they host the New England Revolution at GEODIS Park on Saturday, Feb. 21 at 7:30 p.m. CT during MLS is Back Weekend and conclude its 34-match schedule on the road","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":9342}"
"2025-11-24 13:58:25",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-24 13:58:25",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-24 13:58:24",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-24 13:58:23",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46748,""post_title"":""Nashville SC Announces 2026 MLS Regular Season Schedule"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-24 13:58:23",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46748,""post_title"":""Nashville SC Announces 2026 MLS Regular Season Schedule"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-24 13:58:23",INFO,spokes_found,"Found 2 selected spokes in POST data for first publish",-,"{""spoke_ids"":[3,4]}"
"2025-11-24 13:58:23",INFO,draft_create,"Creating draft posts on spoke sites (no image yet)",-,"{""spoke_ids"":[3,4]}"
"2025-11-24 13:58:23",INFO,debug_content,"DEBUG: Original post content: <div class=""body-part d3-l-col__col-12"">
<div class=""oc-c-body-part oc-c-body-part--text "">

<strong>NASHVILLE, Tenn. (Nov. 20, 2025)</strong> – Nashville Soccer Club, in conjunction with Major League Soccer, announced today its schedule for the 2026 MLS regular season. The Boys in Gold will kick off their seventh MLS season when they host the New England Revolution at GEODIS Park on Saturday, Feb. 21 at 7:30 p.m. CT during MLS is Back Weekend and conclude its 34-match schedule on the road",-,"{""full_content_length"":9288}"
"2025-11-24 13:58:23",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-24 13:58:23",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Cannon County Source","{""post_id"":46748}"
"2025-11-24 13:58:23",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-24 13:58:23",INFO,debug_content,"DEBUG: Final content being sent to spoke: <div class=""body-part d3-l-col__col-12"">
<div class=""oc-c-body-part oc-c-body-part--text "">

<strong>NASHVILLE, Tenn. (Nov. 20, 2025)</strong> – Nashville Soccer Club, in conjunction with Major League Soccer, announced today its schedule for the 2026 MLS regular season. The Boys in Gold will kick off their seventh MLS season when they host the New England Revolution at GEODIS Park on Saturday, Feb. 21 at 7:30 p.m. CT during MLS is Back Weekend and conclude its 34-match schedule on the road","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":9339}"
"2025-11-24 13:58:23",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-24 13:57:07",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46748,""post_title"":""Nashville SC Announces 2026 MLS Regular Season Schedule"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:57:07",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46748,""post_title"":""Nashville SC Announces 2026 MLS Regular Season Schedule"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:54:05",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46748,""post_title"":""Nashville SC Announces 2026 MLS Regular Season Schedule"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:54:05",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46748,""post_title"":""Nashville SC Announces 2026 MLS Regular Season Schedule"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:52:05",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46748,""post_title"":""Nashville SC Announces 2026 MLS Regular Season Schedule"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:52:05",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46748,""post_title"":""Nashville SC Announces 2026 MLS Regular Season Schedule"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:51:40",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46748,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-24 13:51:40",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46748,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-24 13:43:07",SUCCESS,sync_completed,"Sync completed: ""Titans Come Up Short in 30-24 Loss to Seahawks"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46747,""spoke_post_id"":true,""job_id"":""8O3htRNbgv4jGs94BAyJl8tAV9UQS1fu""}"
"2025-11-24 13:41:49",SUCCESS,sync_completed,"Sync completed: ""Titans Come Up Short in 30-24 Loss to Seahawks"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46747,""spoke_post_id"":true,""job_id"":""TUCMHjn9SZB6gHErMeL6bGLnz71PLjQw""}"
"2025-11-24 13:41:46",INFO,update_queued,"Post ""Titans Come Up Short in 30-24 Loss to Seahawks"" update queued for Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""TUCMHjn9SZB6gHErMeL6bGLnz71PLjQw"",""status"":""processing""},""async"":true,""job_id"":""TUCMHjn9SZB6gHErMeL6bGLnz71PLjQw""}"
"2025-11-24 13:41:46",WARNING,delayed_sync_locked,"Delayed sync blocked by existing lock",-,"{""sync_lock"":false,""delayed_lock"":1763991704,""yoast_lock"":false}"
"2025-11-24 13:41:44",INFO,completing_draft,"Completing draft syndication - adding image, Yoast data, and publishing",-,"{""post_id"":46747,""spoke_count"":2}"
"2025-11-24 13:41:44",INFO,update,"Updating 2 spokes",-,"{""spoke_ids"":[3,4]}"
"2025-11-24 13:41:44",INFO,debug_content,"DEBUG: Original post content: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans, and their fans, got a jolt of excitement with a highlight-reel punt return in the third quarter on Sunday.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Unfortunately, the team didn't make enough plays around it in a 30-24 loss to the Seahawks.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Chimere Dike's 90-yard punt return for a touchdown was Tennessee's big",-,"{""full_content_length"":7822}"
"2025-11-24 13:41:44",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-24 13:41:44",INFO,yoast_collect,"Collected Yoast data for ""Titans Come Up Short in 30-24 Loss to Seahawks"" to send to Cannon County Source","Cannon County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-24 13:41:44",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-24 13:41:44",INFO,debug_content,"DEBUG: Final content being sent to spoke: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans, and their fans, got a jolt of excitement with a highlight-reel punt return in the third quarter on Sunday.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Unfortunately, the team didn't make enough plays around it in a 30-24 loss to the Seahawks.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Chimere Dike's 90-yard punt return for a touchdown was Tennessee's big","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":7873}"
"2025-11-24 13:41:44",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-24 13:41:44",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-24 13:41:44",INFO,update_queued,"Post ""Titans Come Up Short in 30-24 Loss to Seahawks"" update queued for Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""8O3htRNbgv4jGs94BAyJl8tAV9UQS1fu"",""status"":""processing""},""async"":true,""job_id"":""8O3htRNbgv4jGs94BAyJl8tAV9UQS1fu""}"
"2025-11-24 13:41:44",INFO,debug_content,"DEBUG: Original post content: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans, and their fans, got a jolt of excitement with a highlight-reel punt return in the third quarter on Sunday.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Unfortunately, the team didn't make enough plays around it in a 30-24 loss to the Seahawks.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Chimere Dike's 90-yard punt return for a touchdown was Tennessee's big",-,"{""full_content_length"":7822}"
"2025-11-24 13:41:44",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-24 13:41:44",INFO,yoast_collect,"Collected Yoast data for ""Titans Come Up Short in 30-24 Loss to Seahawks"" to send to Robertson County Source","Robertson County Source","{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-24 13:41:44",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-24 13:41:44",INFO,debug_content,"DEBUG: Final content being sent to spoke: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans, and their fans, got a jolt of excitement with a highlight-reel punt return in the third quarter on Sunday.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Unfortunately, the team didn't make enough plays around it in a 30-24 loss to the Seahawks.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Chimere Dike's 90-yard punt return for a touchdown was Tennessee's big","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":7876}"
"2025-11-24 13:41:44",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-24 13:41:44",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-24 13:41:13",INFO,delayed_sync_scheduled,"Scheduled delayed sync in 20 seconds to add image, Yoast data, and publish",-,"{""post_id"":46747,""spoke_count"":2}"
"2025-11-24 13:41:13",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46747,""post_title"":""Titans Come Up Short in 30-24 Loss to Seahawks"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-24 13:41:12",SUCCESS,sync_completed,"Sync completed: ""Titans Come Up Short in 30-24 Loss to Seahawks"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":46747,""spoke_post_id"":48655,""job_id"":""AVuECrfrzHemKv7aEkNGWlG4YVLhVAbS""}"
"2025-11-24 13:41:12",INFO,syndicate_queued,"Post ""Titans Come Up Short in 30-24 Loss to Seahawks"" queued for syndication to Robertson County Source","Robertson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""AVuECrfrzHemKv7aEkNGWlG4YVLhVAbS"",""status"":""processing""},""async"":true,""job_id"":""AVuECrfrzHemKv7aEkNGWlG4YVLhVAbS""}"
"2025-11-24 13:41:11",SUCCESS,sync_completed,"Sync completed: ""Titans Come Up Short in 30-24 Loss to Seahawks"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":46747,""spoke_post_id"":47224,""job_id"":""1BF0xzeIRBcGwTmijDvO0I3qug9bUzB4""}"
"2025-11-24 13:41:11",INFO,syndicate_queued,"Post ""Titans Come Up Short in 30-24 Loss to Seahawks"" queued for syndication to Cannon County Source","Cannon County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""1BF0xzeIRBcGwTmijDvO0I3qug9bUzB4"",""status"":""processing""},""async"":true,""job_id"":""1BF0xzeIRBcGwTmijDvO0I3qug9bUzB4""}"
"2025-11-24 13:41:11",INFO,debug_content,"DEBUG: Original post content: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans, and their fans, got a jolt of excitement with a highlight-reel punt return in the third quarter on Sunday.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Unfortunately, the team didn't make enough plays around it in a 30-24 loss to the Seahawks.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Chimere Dike's 90-yard punt return for a touchdown was Tennessee's big",-,"{""full_content_length"":7822}"
"2025-11-24 13:41:11",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-24 13:41:11",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Robertson County Source","{""post_id"":46747}"
"2025-11-24 13:41:11",INFO,,"Custom Smart Links processing started for: Robertson County Source",-,[]
"2025-11-24 13:41:11",INFO,debug_content,"DEBUG: Final content being sent to spoke: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans, and their fans, got a jolt of excitement with a highlight-reel punt return in the third quarter on Sunday.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Unfortunately, the team didn't make enough plays around it in a 30-24 loss to the Seahawks.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Chimere Dike's 90-yard punt return for a touchdown was Tennessee's big","Robertson County Source","{""connection_name"":""Robertson County Source"",""full_content_length"":7876}"
"2025-11-24 13:41:11",INFO,wake_up,"Attempting to wake up spoke site","Robertson County Source","{""connection_name"":""Robertson County Source"",""url"":""https:\/\/robertsoncountysource.com""}"
"2025-11-24 13:41:11",INFO,wake_up,"Spoke site is already awake","Robertson County Source","{""connection_name"":""Robertson County Source"",""response_code"":200}"
"2025-11-24 13:41:10",INFO,wake_up,"Spoke site is already awake","Cannon County Source","{""connection_name"":""Cannon County Source"",""response_code"":200}"
"2025-11-24 13:41:09",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46747,""post_title"":""Titans Come Up Short in 30-24 Loss to Seahawks"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-24 13:41:09",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46747,""post_title"":""Titans Come Up Short in 30-24 Loss to Seahawks"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-24 13:41:09",INFO,spokes_found,"Found 2 selected spokes in POST data for first publish",-,"{""spoke_ids"":[3,4]}"
"2025-11-24 13:41:09",INFO,draft_create,"Creating draft posts on spoke sites (no image yet)",-,"{""spoke_ids"":[3,4]}"
"2025-11-24 13:41:09",INFO,debug_content,"DEBUG: Original post content: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans, and their fans, got a jolt of excitement with a highlight-reel punt return in the third quarter on Sunday.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Unfortunately, the team didn't make enough plays around it in a 30-24 loss to the Seahawks.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Chimere Dike's 90-yard punt return for a touchdown was Tennessee's big",-,"{""full_content_length"":7822}"
"2025-11-24 13:41:09",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2025-11-24 13:41:09",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Cannon County Source","{""post_id"":46747}"
"2025-11-24 13:41:09",INFO,,"Custom Smart Links processing started for: Cannon County Source",-,[]
"2025-11-24 13:41:09",INFO,debug_content,"DEBUG: Final content being sent to spoke: <div class=""nfl-c-body-part nfl-c-body-part--text"">

<strong>NASHVILLE</strong> – The Titans, and their fans, got a jolt of excitement with a highlight-reel punt return in the third quarter on Sunday.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Unfortunately, the team didn't make enough plays around it in a 30-24 loss to the Seahawks.

</div>
<div class=""nfl-c-body-part nfl-c-body-part--text"">

Chimere Dike's 90-yard punt return for a touchdown was Tennessee's big","Cannon County Source","{""connection_name"":""Cannon County Source"",""full_content_length"":7873}"
"2025-11-24 13:41:09",INFO,wake_up,"Attempting to wake up spoke site","Cannon County Source","{""connection_name"":""Cannon County Source"",""url"":""https:\/\/cannoncountysource.com""}"
"2025-11-24 13:40:09",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46747,""post_title"":""Titans Come Up Short in 30-24 Loss to Seahawks"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:40:09",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46747,""post_title"":""Titans Come Up Short in 30-24 Loss to Seahawks"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:38:08",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46747,""post_title"":""Titans Come Up Short in 30-24 Loss to Seahawks"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:38:08",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":46747,""post_title"":""Titans Come Up Short in 30-24 Loss to Seahawks"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:36:08",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46747,""post_title"":""Titans Come Up Short in 30-24 Loss to Seahawks"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:36:08",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46747,""post_title"":""Titans Come Up Short in 30-24 Loss to Seahawks"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-24 13:35:50",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46747,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-24 13:35:50",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46747,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-21 18:30:49",SUCCESS,sync_completed,"Sync completed: ""1985 Gallery & image testing"" successfully synced to hub20spokesite",hub20spokesite,"{""hub_post_id"":46745,""spoke_post_id"":true,""job_id"":""Y7AImtokHOarS3BjjO37aC3NOcWpVVXX""}"
"2025-11-21 18:30:44",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""poRzCsmuF8AyeO48ZnsKCybLvMW9OMyX"",""status"":""processing""},""async"":true,""job_id"":""poRzCsmuF8AyeO48ZnsKCybLvMW9OMyX""}"
"2025-11-21 18:30:43",INFO,update_queued,"Post ""1985 Gallery & image testing"" update queued for hub20spokesite",hub20spokesite,"{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""Y7AImtokHOarS3BjjO37aC3NOcWpVVXX"",""status"":""processing""},""async"":true,""job_id"":""Y7AImtokHOarS3BjjO37aC3NOcWpVVXX""}"
"2025-11-21 18:30:43",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:30:43",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:30:43",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Football, Frosty, ADDED Disney

[gallery ids=""46566,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-link urls='{""hub",-,"{""full_content_length"":579}"
"2025-11-21 18:30:43",INFO,gallery_sync,"Extracting 5 gallery images from post",-,"{""image_ids"":[""46566"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:30:43",SUCCESS,gallery_sync,"Prepared 5 gallery images for syndication",-,[]
"2025-11-21 18:30:43",INFO,yoast_collect,"Collected Yoast data for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 18:30:43",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
"2025-11-21 18:30:43",INFO,debug_content,"DEBUG: Final content being sent to spoke: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Football, Frosty, ADDED Disney

[gallery ids=""46566,46557,46632,46402""]

Smart Link Test

<a href=""https://hub20spokesite.wpenginepowered.com/weather"" class=""sourcehub-smart-link-processed"">weather</a>

Custom Smart Link Test: ",hub20spokesite,"{""connection_name"":""hub20spokesite"",""full_content_length"":642}"
"2025-11-21 18:30:43",INFO,wake_up,"Attempting to wake up spoke site",hub20spokesite,"{""connection_name"":""hub20spokesite"",""url"":""https:\/\/hub20spokesite.wpenginepowered.com""}"
"2025-11-21 18:30:43",INFO,wake_up,"Spoke site is already awake",hub20spokesite,"{""connection_name"":""hub20spokesite"",""response_code"":200}"
"2025-11-21 18:30:42",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:30:42",INFO,status_transition,"Status transition: publish → publish",-,"{""post_id"":46745,""post_title"":""1985 Gallery & image testing"",""old_status"":""publish"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-21 18:30:42",INFO,update,"Syncing updates for post ""1985 Gallery & image testing"" to 1 existing spoke sites",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:30:42",INFO,update,"Updating 1 spokes",-,"{""spoke_ids"":[1]}"
"2025-11-21 18:30:42",INFO,debug_content,"DEBUG: Original post content: 1985 Gallery &amp; image testing

UPDATED

Firemen
<img class=""alignnone size-medium wp-image-46471"" src=""https://hub2a.wpenginepowered.com/wp-content/uploads/2025/10/fire-mgmt-300x200.webp"" alt="""" width=""300"" height=""200"" />

<strong>Gallery
</strong>Pie, Football, Frosty, ADDED Disney

[gallery ids=""46566,46557,46632,46402""]

Smart Link Test

[smart-link path=""/weather""]weather[/smart-link]

Custom Smart Link Test: Hubspoke20 goes to google.com

[custom-smart-link urls='{""hub",-,"{""full_content_length"":579}"
"2025-11-21 18:30:42",INFO,gallery_sync,"Extracting 5 gallery images from post",-,"{""image_ids"":[""46566"",""46557"",""46632"",""46402"",""46471""]}"
"2025-11-21 18:30:42",SUCCESS,gallery_sync,"Prepared 5 gallery images for syndication",-,[]
"2025-11-21 18:30:42",INFO,yoast_collect,"Collected Yoast data for ""1985 Gallery & image testing"" to send to hub20spokesite",hub20spokesite,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2025-11-21 18:30:42",INFO,,"Custom Smart Links processing started for: hub20spokesite",-,[]
